dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_imagenet,n02606052_8373.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8373.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8373.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8373.png,1.4024097919464111,7.166452884674072,20.61387677868195,0.8728146412657701
EUVP_underwater_imagenet,n02606052_8451.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8451.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8451.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8451.png,1.5506048202514648,7.371951103210449,18.23544029879208,0.6900633374517423
EUVP_underwater_imagenet,n02606052_8535.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8535.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8535.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8535.png,1.5845508575439453,7.943498611450195,18.936535669635102,0.7590612091134701
EUVP_underwater_imagenet,n02606052_857.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_857.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_857.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_857.png,1.5497229099273682,6.4203033447265625,21.204178305483094,0.7881594860693714
EUVP_underwater_imagenet,n02606052_8578.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8578.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8578.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8578.png,1.6399569511413574,8.216535568237305,20.127713059888205,0.8142100308369983
EUVP_underwater_imagenet,n02606052_8592.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8592.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8592.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8592.png,1.5247182846069336,8.666121482849121,19.09953839611865,0.7708975313847154
EUVP_underwater_imagenet,n02606052_8611.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8611.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8611.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8611.png,1.4787182807922363,6.754868984222412,21.334288370366853,0.849214353736872
EUVP_underwater_imagenet,n02606052_8646.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8646.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8646.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8646.png,1.321990966796875,5.6629109382629395,21.439955041971388,0.8473727059944673
EUVP_underwater_imagenet,n02606052_8703.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8703.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8703.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8703.png,1.8123791217803955,8.401447296142578,18.052475905472686,0.6924681963254417
EUVP_underwater_imagenet,n02606052_8739.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8739.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8739.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8739.png,1.6913174390792847,6.071986198425293,19.96665584450995,0.7803786492836194
EUVP_underwater_imagenet,n02606052_8754.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8754.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8754.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8754.png,1.3377052545547485,7.338462829589844,14.502005265934026,0.641295656254696
EUVP_underwater_imagenet,n02606052_8781.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8781.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8781.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8781.png,1.5476727485656738,7.496527671813965,19.740313498236166,0.8172648198308233
EUVP_underwater_imagenet,n02606052_8831.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8831.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8831.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8831.png,1.8993955850601196,8.314363479614258,17.85242976717099,0.6636371739453194
EUVP_underwater_imagenet,n02606052_887.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_887.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_887.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_887.png,1.4994268417358398,7.113856315612793,18.979903192809843,0.7726278645216889
EUVP_underwater_imagenet,n02606052_8907.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8907.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8907.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8907.png,1.3284320831298828,5.405375957489014,19.25678110190511,0.7145038762534256
EUVP_underwater_imagenet,n02606052_8922.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8922.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8922.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8922.png,1.6841752529144287,9.376129150390625,17.801127671997566,0.6152295066307958
EUVP_underwater_imagenet,n02606052_895.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_895.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_895.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_895.png,1.6170892715454102,8.207930564880371,19.612148580288356,0.7521762319163338
EUVP_underwater_imagenet,n02606052_8985.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8985.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8985.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8985.png,1.5712348222732544,6.031098365783691,21.678761162407284,0.8204579773132558
EUVP_underwater_imagenet,n02606052_8987.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_8987.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_8987.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_8987.png,1.7317540645599365,8.580981254577637,22.610297678508736,0.8623952980674942
EUVP_underwater_imagenet,n02606052_9019.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9019.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9019.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9019.png,1.6391077041625977,5.696804046630859,22.141891449794354,0.7957996810938699
EUVP_underwater_imagenet,n02606052_9022.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9022.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9022.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9022.png,1.6184571981430054,7.248958587646484,20.91562186499219,0.7586394912190979
EUVP_underwater_imagenet,n02606052_9042.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9042.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9042.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9042.png,1.8657822608947754,5.9998459815979,20.090302522463098,0.7927308777422267
EUVP_underwater_imagenet,n02606052_9051.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9051.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9051.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9051.png,1.8585587739944458,9.651169776916504,17.113463799577016,0.6622893157351729
EUVP_underwater_imagenet,n02606052_9074.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9074.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9074.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9074.png,1.7166354656219482,8.68444538116455,21.631660877254284,0.816179615984944
EUVP_underwater_imagenet,n02606052_9081.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9081.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9081.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9081.png,1.2054810523986816,5.264371871948242,15.245891740791844,0.7571011838998563
EUVP_underwater_imagenet,n02606052_9094.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9094.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9094.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9094.png,1.6316614151000977,7.887156009674072,18.64411248994894,0.766573507490291
EUVP_underwater_imagenet,n02606052_9119.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9119.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9119.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9119.png,1.5978543758392334,5.3286333084106445,21.62307239117661,0.7814449024339556
EUVP_underwater_imagenet,n02606052_9172.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9172.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9172.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9172.png,1.8104615211486816,8.708736419677734,15.668908680836802,0.6098547648179877
EUVP_underwater_imagenet,n02606052_9174.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9174.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9174.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9174.png,1.661341905593872,9.445531845092773,20.29628216742424,0.8235346719483188
EUVP_underwater_imagenet,n02606052_9182.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9182.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9182.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9182.png,1.3513497114181519,7.769511699676514,19.432719575746738,0.7541571473973191
EUVP_underwater_imagenet,n02606052_9211.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9211.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9211.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9211.png,1.7130151987075806,7.406548500061035,16.85402204645886,0.7277809058964824
EUVP_underwater_imagenet,n02606052_9338.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9338.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9338.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9338.png,1.5206429958343506,6.870739936828613,20.087189369320072,0.8034769384832435
EUVP_underwater_imagenet,n02606052_9376.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9376.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9376.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9376.png,1.4014873504638672,8.28480339050293,21.760272581324422,0.6735591385307877
EUVP_underwater_imagenet,n02606052_940.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_940.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_940.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_940.png,1.6034711599349976,7.8726606369018555,18.819896753292383,0.7848800814678786
EUVP_underwater_imagenet,n02606052_9624.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9624.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9624.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9624.png,1.520453691482544,6.905174255371094,22.22372575576695,0.7672461419078292
EUVP_underwater_imagenet,n02606052_9689.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9689.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9689.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9689.png,1.586704969406128,9.321352005004883,19.821376106791284,0.7294255775645073
EUVP_underwater_imagenet,n02606052_9845.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9845.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9845.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9845.png,1.8730504512786865,5.838804244995117,18.707541230716217,0.7254752043193854
EUVP_underwater_imagenet,n02606052_9993.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_9993.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_9993.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_9993.png,1.7355806827545166,5.4633941650390625,21.018130911084207,0.7724971393971968
EUVP_underwater_imagenet,n02607072_10036.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10036.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10036.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10036.png,1.8321222066879272,7.07702112197876,16.10738247592797,0.5010741211070733
EUVP_underwater_imagenet,n02607072_101.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_101.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_101.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_101.png,1.7254526615142822,4.288130760192871,16.396881543054118,0.5955258247282247
EUVP_underwater_imagenet,n02607072_10101.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10101.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10101.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10101.png,1.6432361602783203,8.352239608764648,21.903411871019113,0.7925268828079483
EUVP_underwater_imagenet,n02607072_10131.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10131.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10131.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10131.png,1.2563199996948242,5.45070219039917,17.136548565544686,0.7017531983055748
EUVP_underwater_imagenet,n02607072_1015.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1015.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1015.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1015.png,1.2686823606491089,7.045331001281738,15.333414478994055,0.754215283727676
EUVP_underwater_imagenet,n02607072_1016.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1016.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1016.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1016.png,1.2571382522583008,5.669267654418945,18.115302881802222,0.7327501761849741
EUVP_underwater_imagenet,n02607072_102.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_102.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_102.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_102.png,1.671062707901001,6.83369255065918,18.72402577571581,0.7410314992473218
EUVP_underwater_imagenet,n02607072_10385.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10385.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10385.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10385.png,1.7705442905426025,6.683248519897461,20.47025149264794,0.8022150528037254
EUVP_underwater_imagenet,n02607072_10389.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10389.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10389.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10389.png,1.589632272720337,6.138507843017578,22.589497140019684,0.8516509320134839
EUVP_underwater_imagenet,n02607072_10405.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10405.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10405.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10405.png,1.3004539012908936,8.153961181640625,18.771507991387434,0.73833720930516
EUVP_underwater_imagenet,n02607072_1041.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1041.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1041.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1041.png,0.9769575595855713,4.789329528808594,17.893706201253128,0.732964303393809
EUVP_underwater_imagenet,n02607072_1054.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1054.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1054.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1054.png,1.6597545146942139,6.549975872039795,20.402370429584238,0.8036207692733477
EUVP_underwater_imagenet,n02607072_10540.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10540.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10540.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10540.png,1.6875526905059814,6.458241939544678,16.191037498771852,0.7559856414110592
EUVP_underwater_imagenet,n02607072_10551.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10551.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10551.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10551.png,1.875349521636963,7.097404956817627,17.186299092831923,0.6727539407346841
EUVP_underwater_imagenet,n02607072_10552.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10552.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10552.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10552.png,1.549523115158081,5.843319416046143,19.773620157154763,0.7116499408937123
EUVP_underwater_imagenet,n02607072_10577.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10577.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10577.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10577.png,0.8294582962989807,5.374075412750244,13.129665642411334,0.1646208057842156
EUVP_underwater_imagenet,n02607072_10685.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10685.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10685.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10685.png,1.7067313194274902,8.45559310913086,19.20710150615547,0.6872491268636969
EUVP_underwater_imagenet,n02607072_10696.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10696.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10696.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10696.png,1.625264048576355,8.037631034851074,18.23960866241935,0.7753666072615651
EUVP_underwater_imagenet,n02607072_1071.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1071.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1071.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1071.png,1.5530877113342285,7.121335983276367,13.93531311636992,0.4282383685354567
EUVP_underwater_imagenet,n02607072_10845.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10845.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10845.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10845.png,1.4325922727584839,4.492947578430176,14.075402968462328,0.5446973422468241
EUVP_underwater_imagenet,n02607072_1089.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1089.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1089.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1089.png,2.080094814300537,6.600113391876221,17.566555265366436,0.7464694278453977
EUVP_underwater_imagenet,n02607072_10894.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10894.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10894.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10894.png,1.068075180053711,5.524662017822266,15.396449830787207,0.7751953308386549
EUVP_underwater_imagenet,n02607072_1090.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1090.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1090.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1090.png,1.4780073165893555,5.628353118896484,19.155457331762616,0.764932312644136
EUVP_underwater_imagenet,n02607072_10903.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_10903.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_10903.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_10903.png,1.7914384603500366,6.340057373046875,19.273487210810288,0.6986922431339472
EUVP_underwater_imagenet,n02607072_1093.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1093.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1093.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1093.png,1.78886079788208,7.18651819229126,20.667030048972705,0.805645350304878
EUVP_underwater_imagenet,n02607072_111.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_111.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_111.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_111.png,1.7470674514770508,6.030213832855225,20.355546675820673,0.7961206361156018
EUVP_underwater_imagenet,n02607072_1113.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1113.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1113.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1113.png,1.852853775024414,6.820458889007568,18.823421957241884,0.764340682674942
EUVP_underwater_imagenet,n02607072_1131.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1131.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1131.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1131.png,1.6955777406692505,4.719430923461914,18.134058900315463,0.6992483735657924
EUVP_underwater_imagenet,n02607072_1133.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1133.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1133.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1133.png,1.281311273574829,4.519718170166016,18.42658758553596,0.6831074941664247
EUVP_underwater_imagenet,n02607072_1138.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1138.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1138.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1138.png,1.676242709159851,6.221388339996338,19.859001014387786,0.7791665751215646
EUVP_underwater_imagenet,n02607072_11391.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_11391.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_11391.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_11391.png,1.7412116527557373,6.258153438568115,17.66182019723632,0.7221799785696162
EUVP_underwater_imagenet,n02607072_1141.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1141.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1141.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1141.png,1.4981369972229004,6.5043230056762695,18.736865964790212,0.7387454847125644
EUVP_underwater_imagenet,n02607072_115.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_115.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_115.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_115.png,1.610264539718628,5.380313396453857,18.430790154456545,0.7637418012484575
EUVP_underwater_imagenet,n02607072_1156.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_1156.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_1156.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_1156.png,1.3326730728149414,6.028415679931641,17.22951895448724,0.7263372465236743
EUVP_underwater_imagenet,n02607072_11567.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_11567.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_11567.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_11567.png,1.89884614944458,6.651421546936035,20.719272225789084,0.7920503405137769
EUVP_underwater_imagenet,n02607072_11572.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02607072_11572.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02607072_11572.jpg,outputs/test_results/EUVP_underwater_imagenet/n02607072_11572.png,1.621340274810791,5.315144062042236,18.951627237844924,0.6803992560771833
