dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_imagenet,n02606052_193.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_193.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_193.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_193.png,1.900467872619629,7.699626922607422,21.152981248863178,0.7640103008480211
EUVP_underwater_imagenet,n02606052_19349.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19349.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19349.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19349.png,1.678548812866211,8.364692687988281,20.132250208215126,0.7573468408018625
EUVP_underwater_imagenet,n02606052_19492.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19492.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19492.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19492.png,1.327113151550293,7.769094944000244,16.089864748132758,0.7059601322753338
EUVP_underwater_imagenet,n02606052_1953.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_1953.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_1953.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_1953.png,1.508589267730713,9.730314254760742,17.405663316570603,0.753877734910227
EUVP_underwater_imagenet,n02606052_19600.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19600.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19600.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19600.png,1.2876331806182861,6.644481658935547,17.475418334470735,0.789504610556052
EUVP_underwater_imagenet,n02606052_1963.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_1963.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_1963.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_1963.png,1.4427859783172607,7.460537910461426,19.327794570333594,0.8508374386666414
EUVP_underwater_imagenet,n02606052_19669.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19669.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19669.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19669.png,1.6458728313446045,8.268804550170898,16.579793652605144,0.662776222293212
EUVP_underwater_imagenet,n02606052_19675.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19675.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19675.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19675.png,1.4551705121994019,10.375511169433594,17.071372724270798,0.837835615554268
EUVP_underwater_imagenet,n02606052_1973.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_1973.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_1973.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_1973.png,1.664945125579834,9.029852867126465,20.466963330046838,0.8327137982894977
EUVP_underwater_imagenet,n02606052_1984.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_1984.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_1984.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_1984.png,1.56764554977417,7.803606033325195,23.57848032621944,0.8582938870318717
EUVP_underwater_imagenet,n02606052_1986.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_1986.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_1986.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_1986.png,1.6802518367767334,7.4097089767456055,16.05725815971414,0.5858200411012179
EUVP_underwater_imagenet,n02606052_19884.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19884.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19884.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19884.png,1.5799651145935059,11.60840129852295,18.581919751832267,0.7803140533882962
EUVP_underwater_imagenet,n02606052_19970.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19970.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19970.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19970.png,1.5034847259521484,6.854097366333008,14.238459851793841,0.5792571756137496
EUVP_underwater_imagenet,n02606052_19996.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_19996.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_19996.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_19996.png,1.5172772407531738,5.871461391448975,13.492194960089277,0.44841119414452396
EUVP_underwater_imagenet,n02606052_20008.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20008.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20008.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20008.png,1.6283180713653564,4.760366916656494,17.423709689013933,0.6935229883964124
EUVP_underwater_imagenet,n02606052_20032.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20032.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20032.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20032.png,1.8373558521270752,9.070794105529785,19.326245804627845,0.8066757215579335
EUVP_underwater_imagenet,n02606052_20124.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20124.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20124.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20124.png,1.5968682765960693,7.101573467254639,21.190352494605,0.8077204118101936
EUVP_underwater_imagenet,n02606052_20139.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20139.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20139.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20139.png,1.4104145765304565,4.300246715545654,22.814444233645524,0.8986919976367297
EUVP_underwater_imagenet,n02606052_20185.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20185.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20185.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20185.png,1.8807448148727417,5.360276222229004,19.858513187172303,0.7980555634705939
EUVP_underwater_imagenet,n02606052_2026.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2026.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2026.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2026.png,1.3705756664276123,6.099934101104736,23.01462425166396,0.8423056625961697
EUVP_underwater_imagenet,n02606052_20317.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20317.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20317.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20317.png,1.4941017627716064,6.558126449584961,17.51053168038592,0.7678709265927638
EUVP_underwater_imagenet,n02606052_20359.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20359.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20359.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20359.png,1.6133410930633545,6.753885269165039,17.465426530370543,0.7724150822897218
EUVP_underwater_imagenet,n02606052_20378.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20378.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20378.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20378.png,1.3692867755889893,6.873381614685059,14.83718533665856,0.6128390643328233
EUVP_underwater_imagenet,n02606052_20404.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20404.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20404.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20404.png,1.5602227449417114,7.208554744720459,22.18648523561157,0.8310670350706157
EUVP_underwater_imagenet,n02606052_20424.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20424.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20424.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20424.png,1.541633129119873,8.284934043884277,18.031548205943515,0.7628631377855969
EUVP_underwater_imagenet,n02606052_20442.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20442.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20442.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20442.png,2.1397438049316406,6.578073501586914,21.17085503607243,0.8424073252006714
EUVP_underwater_imagenet,n02606052_20452.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20452.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20452.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20452.png,1.3377814292907715,6.327151775360107,20.006001886324817,0.8392894246870389
EUVP_underwater_imagenet,n02606052_20459.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20459.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20459.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20459.png,1.0533922910690308,10.182977676391602,13.53877023755812,0.09995927746710442
EUVP_underwater_imagenet,n02606052_20573.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20573.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20573.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20573.png,1.4950976371765137,8.27824878692627,17.596606575118216,0.6531642949894773
EUVP_underwater_imagenet,n02606052_20628.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20628.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20628.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20628.png,1.4948713779449463,8.019548416137695,19.046580175700722,0.8091675582841505
EUVP_underwater_imagenet,n02606052_20763.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20763.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20763.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20763.png,1.3528428077697754,7.19097900390625,13.863212432424142,0.5371457127409929
EUVP_underwater_imagenet,n02606052_20797.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20797.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20797.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20797.png,1.6084609031677246,6.664855480194092,15.740172105109572,0.6838679228987682
EUVP_underwater_imagenet,n02606052_20895.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20895.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20895.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20895.png,1.869074821472168,9.586000442504883,16.059001199224106,0.7172850938288269
EUVP_underwater_imagenet,n02606052_20931.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_20931.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_20931.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_20931.png,1.761476755142212,5.5153374671936035,19.109625895934936,0.7203350501968693
EUVP_underwater_imagenet,n02606052_21087.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21087.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21087.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21087.png,1.847867727279663,6.7105560302734375,21.1548629322601,0.8107164681326463
EUVP_underwater_imagenet,n02606052_21090.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21090.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21090.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21090.png,1.5995681285858154,7.376330852508545,16.816866469618482,0.38832410784115434
EUVP_underwater_imagenet,n02606052_21101.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21101.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21101.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21101.png,1.5216073989868164,8.648118019104004,16.18655845163166,0.5985576512387769
EUVP_underwater_imagenet,n02606052_21141.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21141.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21141.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21141.png,1.7288414239883423,7.6883625984191895,20.50426019809806,0.7983049761558489
EUVP_underwater_imagenet,n02606052_21165.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21165.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21165.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21165.png,1.6801531314849854,6.79060697555542,16.777025237109417,0.7283563785661348
EUVP_underwater_imagenet,n02606052_21192.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21192.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21192.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21192.png,1.5817166566848755,6.55185604095459,18.372837753489897,0.8326763315262014
EUVP_underwater_imagenet,n02606052_2121.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2121.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2121.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2121.png,1.8069504499435425,7.640748023986816,21.235216521730695,0.806324127548426
EUVP_underwater_imagenet,n02606052_2122.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2122.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2122.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2122.png,1.6486494541168213,8.506233215332031,19.63088397891997,0.847668030501907
EUVP_underwater_imagenet,n02606052_21278.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21278.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21278.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21278.png,1.7555164098739624,7.296954154968262,20.529354522058355,0.8156787832846945
EUVP_underwater_imagenet,n02606052_21281.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21281.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21281.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21281.png,1.4296767711639404,5.812849521636963,14.10558758873038,0.25917093772792127
EUVP_underwater_imagenet,n02606052_21310.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21310.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21310.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21310.png,1.664863109588623,7.954944610595703,19.28897672776292,0.7660780269050731
EUVP_underwater_imagenet,n02606052_2133.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2133.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2133.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2133.png,1.3705852031707764,6.531940460205078,18.594710944824556,0.778622308402949
EUVP_underwater_imagenet,n02606052_21411.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21411.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21411.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21411.png,1.550293207168579,8.460196495056152,17.68899960377137,0.8024413859439337
EUVP_underwater_imagenet,n02606052_21431.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21431.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21431.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21431.png,1.5217039585113525,5.554141044616699,15.412273058152746,0.7693745148637975
EUVP_underwater_imagenet,n02606052_21449.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21449.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21449.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21449.png,1.5240187644958496,4.664519309997559,17.566074937777028,0.7339878387076005
EUVP_underwater_imagenet,n02606052_21463.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21463.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21463.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21463.png,1.3304333686828613,5.992225646972656,18.873993868554596,0.8767222724726625
EUVP_underwater_imagenet,n02606052_21519.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21519.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21519.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21519.png,1.4853453636169434,6.997189044952393,16.506589692729147,0.778570171321844
EUVP_underwater_imagenet,n02606052_2152.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2152.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2152.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2152.png,1.6367207765579224,8.06781005859375,18.696494785521935,0.7706217144368385
EUVP_underwater_imagenet,n02606052_21544.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21544.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21544.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21544.png,1.451536774635315,7.5719757080078125,17.195104030347284,0.817225650226328
EUVP_underwater_imagenet,n02606052_21558.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21558.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21558.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21558.png,1.5433155298233032,8.357162475585938,14.98691680491335,0.7062896349573927
EUVP_underwater_imagenet,n02606052_21573.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21573.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21573.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21573.png,1.56767737865448,7.692896842956543,15.497083132793803,0.7659180293399528
EUVP_underwater_imagenet,n02606052_21595.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21595.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21595.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21595.png,1.8624718189239502,7.856156349182129,22.33529712508127,0.8688819387933919
EUVP_underwater_imagenet,n02606052_21668.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21668.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21668.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21668.png,1.877408742904663,3.8678512573242188,17.23451434469116,0.7149702446401776
EUVP_underwater_imagenet,n02606052_21698.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21698.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21698.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21698.png,1.5139169692993164,6.790253162384033,19.07268669745583,0.8062730105973946
EUVP_underwater_imagenet,n02606052_21703.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21703.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21703.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21703.png,1.9139513969421387,7.367974281311035,19.092981400293755,0.7722076462571866
EUVP_underwater_imagenet,n02606052_21767.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21767.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21767.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21767.png,1.6767680644989014,8.393571853637695,18.90507813494757,0.6709367160833469
EUVP_underwater_imagenet,n02606052_21798.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21798.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21798.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21798.png,1.7448759078979492,9.340572357177734,19.74255325789373,0.8017414560916433
EUVP_underwater_imagenet,n02606052_21815.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21815.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21815.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21815.png,1.5877739191055298,7.181787490844727,15.602905446102184,0.7953286774753751
EUVP_underwater_imagenet,n02606052_21830.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21830.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21830.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21830.png,1.5847904682159424,4.487642765045166,19.2270068837964,0.7911506488968438
EUVP_underwater_imagenet,n02606052_21846.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21846.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21846.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21846.png,1.4948134422302246,8.54250717163086,17.164040260158092,0.7762361715545643
EUVP_underwater_imagenet,n02606052_2190.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2190.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2190.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2190.png,1.5726265907287598,7.9802422523498535,20.28197206795403,0.7342040032973811
EUVP_underwater_imagenet,n02606052_21949.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21949.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21949.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21949.png,1.3495690822601318,5.820075988769531,16.384210996349072,0.7512911806271908
EUVP_underwater_imagenet,n02606052_21990.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_21990.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_21990.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_21990.png,1.6432390213012695,5.820160388946533,20.029682123681035,0.8123852905943224
EUVP_underwater_imagenet,n02606052_22045.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_22045.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_22045.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_22045.png,1.7621562480926514,5.658705234527588,17.518651560119086,0.7736331849765726
EUVP_underwater_imagenet,n02606052_22091.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_22091.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_22091.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_22091.png,1.583109974861145,7.4674391746521,21.948191727513063,0.856022073254732
EUVP_underwater_imagenet,n02606052_22119.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_22119.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_22119.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_22119.png,1.7113735675811768,6.3292951583862305,15.711958268191907,0.6583034999749988
EUVP_underwater_imagenet,n02606052_2213.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_2213.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_2213.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_2213.png,1.5645155906677246,7.775554180145264,20.17825512173537,0.7903826728115351
EUVP_underwater_imagenet,n02606052_22187.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_22187.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_22187.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_22187.png,1.697156548500061,8.936970710754395,18.774754823195423,0.7915088574890823
EUVP_underwater_imagenet,n02606052_22212.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_22212.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_22212.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_22212.png,1.3853912353515625,8.402132034301758,18.390837656519864,0.8103398882827743
EUVP_underwater_imagenet,n02606052_22280.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n02606052_22280.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n02606052_22280.jpg,outputs/test_results/EUVP_underwater_imagenet/n02606052_22280.png,1.8486404418945312,7.04362154006958,16.276739896237927,0.7255785178517712
