epoch,step,loss_g,loss_d,loss_cycle,loss_identity,loss_ssim,attention_blue,attention_green,attention_lowlight,attention_blur
1,184,4.182553768157959,0.38781046867370605,0.22263412177562714,0.062259119004011154,0.6677089333534241,0.2509670853614807,0.26677659153938293,0.48225632309913635,
1,185,5.584160804748535,0.3702765703201294,0.34562715888023376,0.08584539592266083,0.879158616065979,0.244386687874794,0.2635991871356964,0.4920141398906708,
1,186,4.293168544769287,0.4182307720184326,0.24646836519241333,0.08659260720014572,0.606792688369751,0.2535823881626129,0.2618425190448761,0.484575092792511,
1,187,4.216136932373047,0.4729325771331787,0.27184563875198364,0.05618046224117279,0.596152663230896,0.24516066908836365,0.2554400563240051,0.49939924478530884,
1,188,4.1473798751831055,0.46893903613090515,0.23268139362335205,0.09358371794223785,0.6399282217025757,0.24798791110515594,0.268540620803833,0.48347148299217224,
1,189,4.106993198394775,0.4061870574951172,0.22161182761192322,0.10322360694408417,0.605612576007843,0.2417420744895935,0.25372329354286194,0.5045346021652222,
1,190,5.856871604919434,0.3462969958782196,0.3682740330696106,0.12798845767974854,0.9096211791038513,0.2630312442779541,0.2894696593284607,0.44749915599823,
1,191,4.806643962860107,0.4288528561592102,0.23759689927101135,0.13219936192035675,0.6276034712791443,0.2631860077381134,0.2803432047367096,0.456470787525177,
1,192,4.8411102294921875,0.4710320234298706,0.2478301227092743,0.15460273623466492,0.6381738781929016,0.24293741583824158,0.25439533591270447,0.5026671886444092,
1,193,3.868217945098877,0.4465848207473755,0.2228834629058838,0.10772903263568878,0.545059323310852,0.25275176763534546,0.27851730585098267,0.4687309265136719,
1,194,3.2475717067718506,0.5406582355499268,0.17286285758018494,0.0698828250169754,0.5239382386207581,0.24889585375785828,0.26978909969329834,0.48131507635116577,
1,195,3.786479949951172,0.5516844391822815,0.23393259942531586,0.05668264254927635,0.611453652381897,0.2517022490501404,0.2712060809135437,0.4770916700363159,
1,196,4.811793804168701,0.6149753928184509,0.25398552417755127,0.09087179601192474,0.5774060487747192,0.2523553967475891,0.26918667554855347,0.4784579575061798,
1,197,3.620574712753296,0.6926412582397461,0.2177339494228363,0.08433914184570312,0.6079732775688171,0.26051199436187744,0.28216293454170227,0.4573250710964203,
1,198,3.2703440189361572,0.5127148628234863,0.18408216536045074,0.06610628217458725,0.5484542846679688,0.2577272653579712,0.283311128616333,0.4589616358280182,
1,199,4.7000603675842285,0.43853920698165894,0.2625298798084259,0.1149761900305748,0.6993388533592224,0.2667258381843567,0.2894173860549927,0.4438568353652954,
1,200,3.638739824295044,0.5029745101928711,0.20037508010864258,0.06295989453792572,0.6432740092277527,0.259001225233078,0.2834218442440033,0.4575769305229187,
1,201,3.4093546867370605,0.5294625759124756,0.19506993889808655,0.0528186671435833,0.544619083404541,0.25606563687324524,0.28052380681037903,0.46341055631637573,
1,202,3.853671073913574,0.39984261989593506,0.22632521390914917,0.06621155142784119,0.4933837056159973,0.26168859004974365,0.29274800419807434,0.4455634355545044,
1,203,3.818586826324463,0.5605461597442627,0.21471382677555084,0.07910978049039841,0.5476941466331482,0.2540425658226013,0.2803798317909241,0.4655776023864746,
1,204,3.6696293354034424,0.6598997712135315,0.19282099604606628,0.08033344894647598,0.542191207408905,0.256519079208374,0.28214597702026367,0.4613349437713623,
1,205,4.783084869384766,0.8990375995635986,0.2550356686115265,0.09468939900398254,0.6550475358963013,0.25188887119293213,0.27704954147338867,0.4710616171360016,
1,206,3.332315683364868,0.7981932759284973,0.15815410017967224,0.04594912379980087,0.5332813858985901,0.25427505373954773,0.2853763699531555,0.46034854650497437,
1,207,4.188285827636719,0.7251619100570679,0.20976200699806213,0.10162871330976486,0.6548078656196594,0.2530757784843445,0.273090124130249,0.4738340973854065,
1,208,5.326119422912598,0.5573559403419495,0.30660414695739746,0.08750545233488083,0.8717522621154785,0.2620916962623596,0.28435784578323364,0.45355045795440674,
1,209,5.870440483093262,0.45716553926467896,0.35438981652259827,0.12648509442806244,0.8457610607147217,0.26435011625289917,0.28804075717926025,0.4476091265678406,
1,210,4.482492446899414,0.483748197555542,0.2561183571815491,0.0751684159040451,0.655443012714386,0.25261548161506653,0.2831401526927948,0.46424439549446106,
1,211,4.638808250427246,0.5278142690658569,0.2829552888870239,0.12591999769210815,0.6136621236801147,0.24155518412590027,0.27112090587615967,0.48732393980026245,
1,212,4.792379856109619,0.3827614188194275,0.2845880389213562,0.12576308846473694,0.7140478491783142,0.26793524622917175,0.2974560260772705,0.4346087574958801,
1,213,5.3691205978393555,0.3534370958805084,0.30848217010498047,0.10890543460845947,0.8029879927635193,0.2607063055038452,0.2992485761642456,0.44004514813423157,
1,214,3.5629446506500244,0.47075605392456055,0.1865604668855667,0.06694995611906052,0.5092400908470154,0.24979284405708313,0.28520262241363525,0.46500450372695923,
1,215,5.320514678955078,0.4451509714126587,0.3559167683124542,0.09515171498060226,0.751818060874939,0.23896141350269318,0.2719486653804779,0.4890899062156677,
1,216,4.186954498291016,0.3840957283973694,0.2264629453420639,0.09670734405517578,0.6204508543014526,0.25509998202323914,0.2942269444465637,0.45067310333251953,
1,217,6.390657424926758,0.3631584644317627,0.3892953097820282,0.11605208367109299,0.9029219150543213,0.25767970085144043,0.30184292793273926,0.4404774010181427,
1,218,4.164374351501465,0.4730769991874695,0.22610488533973694,0.08058150112628937,0.6657931804656982,0.24846231937408447,0.28607434034347534,0.4654633402824402,
1,219,4.203993797302246,0.45651113986968994,0.2544451355934143,0.05459747835993767,0.7625597715377808,0.24833276867866516,0.27710187435150146,0.4745653569698334,
1,220,3.9230434894561768,0.566324770450592,0.22425004839897156,0.049162380397319794,0.5325477123260498,0.24469071626663208,0.27760666608810425,0.47770261764526367,
1,221,5.025589942932129,0.48639625310897827,0.32473671436309814,0.11206616461277008,0.8458970785140991,0.24299922585487366,0.270076721906662,0.48692405223846436,
1,222,5.197925567626953,0.26852649450302124,0.2904728949069977,0.07226013392210007,0.8324506282806396,0.2526046931743622,0.28154727816581726,0.46584802865982056,
1,223,4.140089511871338,0.4641386568546295,0.2235175520181656,0.0654304176568985,0.556012749671936,0.25152575969696045,0.2777397036552429,0.47073450684547424,
1,224,5.257580757141113,0.6507136225700378,0.3520541191101074,0.13762228190898895,0.6775085926055908,0.24312421679496765,0.27209699153900146,0.48477882146835327,
1,225,4.959006309509277,0.6189380884170532,0.3009325861930847,0.09077660739421844,0.7904212474822998,0.246418297290802,0.2800174653530121,0.4735642075538635,
1,226,4.674333572387695,0.494817852973938,0.2760942578315735,0.08263453841209412,0.6273785829544067,0.2421083152294159,0.28647083044052124,0.4714208245277405,
1,227,5.534465312957764,0.5322654843330383,0.33862271904945374,0.11033102124929428,0.8706413507461548,0.25245562195777893,0.29953789710998535,0.44800645112991333,
1,228,3.6221563816070557,0.5422133803367615,0.19145937263965607,0.06497351825237274,0.5813114047050476,0.24505354464054108,0.2895771563053131,0.4653692841529846,
1,229,3.7748165130615234,0.6069761514663696,0.21441030502319336,0.07887642085552216,0.5594207048416138,0.25320976972579956,0.29298824071884155,0.4538019895553589,
1,230,4.127725124359131,0.6131765842437744,0.21618929505348206,0.07732988893985748,0.7122514247894287,0.26152828335762024,0.3005715012550354,0.43790024518966675,
1,231,4.565187454223633,0.7372291088104248,0.24583971500396729,0.10669829696416855,0.6691625118255615,0.24442827701568604,0.28760576248168945,0.4679659605026245,
1,232,5.25173807144165,0.4992416501045227,0.3240257501602173,0.09756505489349365,0.841568648815155,0.2483576238155365,0.29139581322669983,0.46024656295776367,
1,233,3.9287796020507812,0.47992151975631714,0.21726582944393158,0.09910720586776733,0.56800776720047,0.24837934970855713,0.29093873500823975,0.4606819152832031,
1,234,3.9152650833129883,0.4618855118751526,0.21902501583099365,0.0804366022348404,0.5884277820587158,0.25504177808761597,0.29314714670181274,0.4518111050128937,
1,235,3.5734059810638428,0.5675312280654907,0.202185720205307,0.08100178092718124,0.488137423992157,0.2625375986099243,0.2995290160179138,0.43793338537216187,
1,236,4.038661003112793,0.5087125301361084,0.23782770335674286,0.09861107915639877,0.5715347528457642,0.2598475217819214,0.28868699073791504,0.4514654874801636,
1,237,5.054425239562988,0.4119046926498413,0.31487828493118286,0.11872507631778717,0.704224705696106,0.24907788634300232,0.2703065276145935,0.4806155860424042,
1,238,4.213061332702637,0.5226567983627319,0.241821750998497,0.07985267043113708,0.5392767190933228,0.24633094668388367,0.27036088705062866,0.48330819606781006,
1,239,4.746731758117676,0.3474818766117096,0.2885247468948364,0.08245694637298584,0.7716315388679504,0.2539117932319641,0.28071165084838867,0.4653765559196472,
1,240,3.6457653045654297,0.4466555714607239,0.20520621538162231,0.09700804948806763,0.5142667889595032,0.24936874210834503,0.2761538624763489,0.4744774103164673,
1,241,3.380218982696533,0.4398813247680664,0.17887309193611145,0.06210319697856903,0.5671920776367188,0.251981645822525,0.28117963671684265,0.4668387174606323,
1,242,4.337099075317383,0.3780578672885895,0.22730188071727753,0.12614116072654724,0.6427634954452515,0.2597394585609436,0.29163891077041626,0.44862163066864014,
1,243,3.7623541355133057,0.46861910820007324,0.2050565481185913,0.10683289170265198,0.5070831775665283,0.24665884673595428,0.2817060351371765,0.471635103225708,
1,244,3.2030181884765625,0.5177589654922485,0.18746402859687805,0.06896665692329407,0.6221700310707092,0.2589467763900757,0.29868197441101074,0.44237130880355835,
1,245,4.204493045806885,0.5818201303482056,0.20212654769420624,0.10167922079563141,0.5529812574386597,0.2505034804344177,0.2814609706401825,0.4680355191230774,
1,246,3.696889877319336,0.5702084302902222,0.23334093391895294,0.06140577420592308,0.5746222734451294,0.25000059604644775,0.2823527455329895,0.46764665842056274,
1,247,3.374878168106079,0.48074930906295776,0.18972131609916687,0.06199215352535248,0.6165301203727722,0.25338274240493774,0.28129756450653076,0.4653196632862091,
1,248,5.383315086364746,0.4331786632537842,0.3354451656341553,0.09060803055763245,0.8129613399505615,0.2522129416465759,0.2780522108078003,0.4697348475456238,
1,249,5.024185657501221,0.5597536563873291,0.2784782946109772,0.10331978648900986,0.6243454813957214,0.2628171443939209,0.29291826486587524,0.44426459074020386,
1,250,4.6072468757629395,0.5730574131011963,0.30318719148635864,0.06623618304729462,0.8130212426185608,0.2506961524486542,0.2784218490123749,0.47088199853897095,
1,251,3.508924722671509,0.5959283709526062,0.17723526060581207,0.08111245930194855,0.5386053919792175,0.252338171005249,0.2817939519882202,0.46586787700653076,
1,252,6.395697593688965,0.38111963868141174,0.4336906969547272,0.08195451647043228,1.0772639513015747,0.25680476427078247,0.29298150539398193,0.4502137303352356,
1,253,4.099584579467773,0.4509615898132324,0.2113148272037506,0.08930701017379761,0.585504949092865,0.2534319758415222,0.281394362449646,0.4651736617088318,
1,254,5.080467700958252,0.377827912569046,0.3004642724990845,0.12967172265052795,0.6776626706123352,0.24939696490764618,0.26857423782348633,0.4820287823677063,
1,255,3.7354021072387695,0.44646191596984863,0.24357172846794128,0.057512067258358,0.5384931564331055,0.2467779517173767,0.26889336109161377,0.4843287169933319,
1,256,3.674207925796509,0.49540233612060547,0.19777747988700867,0.0747576579451561,0.5723488926887512,0.25156041979789734,0.2720823287963867,0.47635722160339355,
1,257,3.389474630355835,0.4642327129840851,0.17893341183662415,0.06474582850933075,0.4946592450141907,0.24685409665107727,0.27470165491104126,0.4784442186355591,
1,258,4.717255115509033,0.36626970767974854,0.2966609299182892,0.07336361706256866,0.8198064565658569,0.25659501552581787,0.2730944752693176,0.4703104794025421,
1,259,4.228769779205322,0.37449193000793457,0.18887339532375336,0.07936084270477295,0.5562238097190857,0.24782519042491913,0.26295006275177,0.48922473192214966,
1,260,3.979280948638916,0.40472644567489624,0.2319730967283249,0.09630730003118515,0.6179361939430237,0.2475455403327942,0.2535901367664337,0.4988643527030945,
1,261,4.090278148651123,0.3885681629180908,0.24190399050712585,0.08215045928955078,0.5490533709526062,0.24686403572559357,0.25622060894966125,0.496915340423584,
1,262,4.380634307861328,0.4389784634113312,0.23607443273067474,0.08480346202850342,0.6160474419593811,0.25405818223953247,0.26560088992118835,0.4803409278392792,
1,263,3.1963014602661133,0.5703420639038086,0.20013611018657684,0.055576495826244354,0.4399625062942505,0.24265742301940918,0.25591936707496643,0.5014232397079468,
1,264,3.5655770301818848,0.505626916885376,0.18998543918132782,0.05792509764432907,0.47603052854537964,0.24828273057937622,0.2577153742313385,0.4940018951892853,
1,265,3.7485337257385254,0.5035300254821777,0.18964838981628418,0.11493786424398422,0.4577116370201111,0.23497585952281952,0.2433708906173706,0.5216532945632935,
1,266,4.585236072540283,0.47971025109291077,0.30608540773391724,0.06048121303319931,0.7987881898880005,0.24372150003910065,0.2602592706680298,0.4960192143917084,
1,267,4.419157981872559,0.39816147089004517,0.24254021048545837,0.094704769551754,0.5679733753204346,0.2503730058670044,0.2718983590602875,0.4777286648750305,
1,268,3.7512197494506836,0.44576218724250793,0.20031730830669403,0.07849773019552231,0.48748570680618286,0.25232183933258057,0.2700769603252411,0.47760117053985596,
1,269,4.463433265686035,0.4440996050834656,0.2621415853500366,0.11843001842498779,0.6764129996299744,0.2552831768989563,0.28294533491134644,0.46177151799201965,
1,270,4.869354724884033,0.38112592697143555,0.31539589166641235,0.0614284873008728,0.7666528820991516,0.2501508593559265,0.267823189496994,0.4820259213447571,
1,271,4.071408271789551,0.48291152715682983,0.21596449613571167,0.06678835302591324,0.42110180854797363,0.2498733401298523,0.26945436000823975,0.48067229986190796,
1,272,4.067374229431152,0.4585515260696411,0.26339298486709595,0.07378694415092468,0.559095561504364,0.23907557129859924,0.2553286552429199,0.5055958032608032,
1,273,5.197543144226074,0.46807077527046204,0.34536176919937134,0.09359585493803024,0.757625937461853,0.2374168038368225,0.2515406608581543,0.5110424757003784,
1,274,3.779827117919922,0.5369842052459717,0.17548543214797974,0.06895247101783752,0.49973785877227783,0.24123729765415192,0.2641060948371887,0.49465662240982056,
1,275,3.45792555809021,0.45174625515937805,0.19215911626815796,0.08052214235067368,0.517021656036377,0.24934512376785278,0.2789647579193115,0.4716901183128357,
1,276,4.069361209869385,0.4627084732055664,0.24557480216026306,0.09156331419944763,0.4791790246963501,0.24375346302986145,0.2623473107814789,0.49389925599098206,
1,277,3.739138603210449,0.4346610903739929,0.20735548436641693,0.08402273058891296,0.5669716596603394,0.25146812200546265,0.27722620964050293,0.4713056683540344,
1,278,3.904571771621704,0.3985121250152588,0.19727319478988647,0.10426686704158783,0.5295683741569519,0.256793737411499,0.282029926776886,0.4611763060092926,
1,279,3.745587110519409,0.5884276032447815,0.22310999035835266,0.0879095196723938,0.4887450337409973,0.23848892748355865,0.25893181562423706,0.5025792717933655,
