dataset,image_name,input_path,reference_path,enhanced_path,UIQM,UCIQE,PSNR,SSIM
EUVP_underwater_imagenet,n01664065_6466.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_6466.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_6466.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_6466.png,1.1143240928649902,5.858876705169678,20.516183685151738,0.7796054187632947
EUVP_underwater_imagenet,n01664065_666.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_666.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_666.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_666.png,1.0244839191436768,4.508378505706787,16.871360182338687,0.6908322090402234
EUVP_underwater_imagenet,n01664065_6719.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_6719.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_6719.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_6719.png,1.275818109512329,3.8861072063446045,22.605159276454895,0.8280553621015497
EUVP_underwater_imagenet,n01664065_6721.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_6721.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_6721.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_6721.png,1.5720467567443848,5.019407749176025,18.756704548604834,0.6990686980554445
EUVP_underwater_imagenet,n01664065_6728.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_6728.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_6728.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_6728.png,0.8755694627761841,4.031650066375732,19.68808531980349,0.7717119214325688
EUVP_underwater_imagenet,n01664065_6873.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_6873.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_6873.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_6873.png,1.5012413263320923,3.284003257751465,20.697392975097305,0.7937947620990221
EUVP_underwater_imagenet,n01664065_7062.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_7062.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_7062.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_7062.png,1.739707112312317,3.124959945678711,21.855730564251587,0.8003042555915676
EUVP_underwater_imagenet,n01664065_7103.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_7103.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_7103.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_7103.png,1.4746739864349365,4.996977806091309,19.54079681004288,0.7633843596555291
EUVP_underwater_imagenet,n01664065_7173.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_7173.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_7173.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_7173.png,1.2654943466186523,5.749056339263916,18.34797629376664,0.7233416076768213
EUVP_underwater_imagenet,n01664065_7790.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_7790.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_7790.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_7790.png,1.4318041801452637,5.7468156814575195,20.333145190749438,0.7536135602674069
EUVP_underwater_imagenet,n01664065_8143.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_8143.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_8143.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_8143.png,1.7016725540161133,4.575577259063721,19.88140411691128,0.7445237424221419
EUVP_underwater_imagenet,n01664065_8402.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_8402.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_8402.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_8402.png,1.2083220481872559,4.134368419647217,18.14955047468584,0.7780698548013296
EUVP_underwater_imagenet,n01664065_8710.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_8710.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_8710.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_8710.png,1.3075156211853027,4.4828314781188965,18.526860269874458,0.7212557091621837
EUVP_underwater_imagenet,n01664065_8823.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_8823.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_8823.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_8823.png,1.4218924045562744,3.4096007347106934,22.861387248520884,0.8251790732637878
EUVP_underwater_imagenet,n01664065_8997.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_8997.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_8997.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_8997.png,1.667881727218628,3.4439585208892822,20.13620997432243,0.8174042785999486
EUVP_underwater_imagenet,n01664065_9302.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_9302.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_9302.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_9302.png,1.2815051078796387,5.217394828796387,20.017059508855432,0.7904806565158422
EUVP_underwater_imagenet,n01664065_932.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_932.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_932.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_932.png,1.7240784168243408,4.092323303222656,22.64478892917634,0.8275076942438394
EUVP_underwater_imagenet,n01664065_9479.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_9479.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_9479.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_9479.png,1.5496795177459717,3.399021863937378,16.815929441118186,0.6945544991532926
EUVP_underwater_imagenet,n01664065_9500.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_9500.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_9500.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_9500.png,1.1097149848937988,5.75168514251709,16.403561362285608,0.7631573444014043
EUVP_underwater_imagenet,n01664065_956.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_956.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_956.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_956.png,1.4070407152175903,5.8970818519592285,22.10985823155529,0.8335858098149367
EUVP_underwater_imagenet,n01664065_963.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_963.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_963.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_963.png,1.3374947309494019,8.657535552978516,19.432526345954095,0.8165479330971951
EUVP_underwater_imagenet,n01664065_9868.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01664065_9868.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01664065_9868.jpg,outputs/test_results/EUVP_underwater_imagenet/n01664065_9868.png,1.0736806392669678,5.05599308013916,19.393367424672405,0.8031005997465956
EUVP_underwater_imagenet,n01665541_10509.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_10509.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_10509.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_10509.png,0.6029353737831116,3.523634433746338,16.75647578574501,0.6770152011287651
EUVP_underwater_imagenet,n01665541_1380.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_1380.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_1380.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_1380.png,1.5629887580871582,7.581259727478027,21.75621079093051,0.8146354616745425
EUVP_underwater_imagenet,n01665541_1433.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_1433.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_1433.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_1433.png,1.6287592649459839,6.064862251281738,18.32987526184216,0.6452335442801372
EUVP_underwater_imagenet,n01665541_14689.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_14689.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_14689.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_14689.png,1.3070991039276123,5.66976261138916,22.880986350730907,0.7943332701877927
EUVP_underwater_imagenet,n01665541_16022.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_16022.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_16022.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_16022.png,1.152563214302063,5.375039100646973,18.23693133475786,0.7788754926866884
EUVP_underwater_imagenet,n01665541_16082.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_16082.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_16082.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_16082.png,1.8125932216644287,4.739101886749268,19.290168314673096,0.7663006982316566
EUVP_underwater_imagenet,n01665541_16406.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_16406.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_16406.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_16406.png,1.0480895042419434,4.709526538848877,19.57099613528797,0.7503036216073647
EUVP_underwater_imagenet,n01665541_1669.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_1669.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_1669.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_1669.png,1.443031907081604,6.472750663757324,21.94612795576084,0.8467821802293468
EUVP_underwater_imagenet,n01665541_18105.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_18105.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_18105.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_18105.png,1.6088294982910156,6.980264663696289,19.44820668898534,0.7723785146610301
EUVP_underwater_imagenet,n01665541_18204.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_18204.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_18204.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_18204.png,0.9746828079223633,5.858053207397461,21.914203907545073,0.8173172671383834
EUVP_underwater_imagenet,n01665541_194.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_194.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_194.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_194.png,1.7027865648269653,3.1469311714172363,18.175605639200647,0.7008422687854639
EUVP_underwater_imagenet,n01665541_20155.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_20155.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_20155.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_20155.png,1.19960618019104,3.236185312271118,18.799273894740804,0.842915195305496
EUVP_underwater_imagenet,n01665541_2073.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2073.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2073.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2073.png,1.212550163269043,6.224583148956299,21.90083498972042,0.7378838897389383
EUVP_underwater_imagenet,n01665541_2082.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2082.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2082.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2082.png,1.028864860534668,3.9887709617614746,14.961288001973408,0.6701556213316655
EUVP_underwater_imagenet,n01665541_2086.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2086.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2086.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2086.png,1.4978097677230835,3.5226564407348633,15.975752542983166,0.7456275547436958
EUVP_underwater_imagenet,n01665541_2533.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2533.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2533.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2533.png,1.572746753692627,3.280712127685547,16.204879067254502,0.6610179096103618
EUVP_underwater_imagenet,n01665541_2556.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2556.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2556.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2556.png,1.7248725891113281,2.875927686691284,17.212690808914864,0.6438218198460307
EUVP_underwater_imagenet,n01665541_2568.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2568.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2568.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2568.png,1.59432053565979,3.9469711780548096,16.719342588284007,0.6919810759314596
EUVP_underwater_imagenet,n01665541_25755.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_25755.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_25755.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_25755.png,1.2178173065185547,6.415858745574951,23.28054482961977,0.7397792155715379
EUVP_underwater_imagenet,n01665541_2649.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2649.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2649.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2649.png,1.4921607971191406,3.1414451599121094,23.845106325568523,0.8537681875251111
EUVP_underwater_imagenet,n01665541_2835.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_2835.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_2835.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_2835.png,1.2564181089401245,2.445702075958252,19.282019580817874,0.6102121923866045
EUVP_underwater_imagenet,n01665541_28647.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_28647.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_28647.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_28647.png,1.6110355854034424,5.402673721313477,16.077370379701858,0.6726729858089376
EUVP_underwater_imagenet,n01665541_4625.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_4625.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_4625.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_4625.png,1.5340267419815063,3.2310631275177,18.977081476275874,0.6808305854973519
EUVP_underwater_imagenet,n01665541_4700.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_4700.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_4700.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_4700.png,0.9856765270233154,3.9535622596740723,13.696113472665095,0.525162819655315
EUVP_underwater_imagenet,n01665541_4902.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_4902.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_4902.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_4902.png,1.5565569400787354,4.6494011878967285,20.222310638949175,0.8231292807094496
EUVP_underwater_imagenet,n01665541_5121.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_5121.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_5121.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_5121.png,1.5783007144927979,4.8704328536987305,18.77841694497512,0.8177023728170081
EUVP_underwater_imagenet,n01665541_6047.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_6047.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_6047.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_6047.png,0.8958764672279358,5.522265911102295,23.80186677611626,0.858045423920135
EUVP_underwater_imagenet,n01665541_6125.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_6125.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_6125.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_6125.png,0.9369572401046753,7.0518293380737305,16.633475671887958,0.5614661961968247
EUVP_underwater_imagenet,n01665541_6178.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_6178.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_6178.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_6178.png,1.1408843994140625,2.8919599056243896,18.779489356166046,0.7599504481435604
EUVP_underwater_imagenet,n01665541_6826.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_6826.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_6826.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_6826.png,1.2359192371368408,4.260282039642334,18.807684773661343,0.8389145442189819
EUVP_underwater_imagenet,n01665541_7532.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_7532.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_7532.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_7532.png,1.4674170017242432,8.406158447265625,16.67466628482594,0.6798405964062209
EUVP_underwater_imagenet,n01665541_7551.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_7551.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_7551.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_7551.png,1.3121037483215332,10.672027587890625,18.898132808204075,0.7981266722719299
EUVP_underwater_imagenet,n01665541_7596.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_7596.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_7596.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_7596.png,1.522904396057129,2.8655717372894287,20.379306972237398,0.7505030565478048
EUVP_underwater_imagenet,n01665541_7869.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_7869.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_7869.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_7869.png,1.3264338970184326,6.453566551208496,19.555686278666307,0.7679458566730545
EUVP_underwater_imagenet,n01665541_7935.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_7935.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_7935.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_7935.png,0.8679218292236328,7.791714668273926,18.836692210729932,0.6336246251803607
EUVP_underwater_imagenet,n01665541_8081.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_8081.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_8081.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_8081.png,1.2955756187438965,5.626526832580566,20.9949504040982,0.7628958332770731
EUVP_underwater_imagenet,n01665541_8087.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_8087.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_8087.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_8087.png,1.4243464469909668,2.479750394821167,20.41481046829319,0.8311546321611406
EUVP_underwater_imagenet,n01665541_8692.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_8692.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_8692.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_8692.png,1.428389310836792,6.260055065155029,20.910192734222175,0.7452618640336423
EUVP_underwater_imagenet,n01665541_8962.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01665541_8962.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01665541_8962.jpg,outputs/test_results/EUVP_underwater_imagenet/n01665541_8962.png,1.0968897342681885,6.901829242706299,22.625600721762645,0.8534056918289834
EUVP_underwater_imagenet,n01914609_10009.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10009.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10009.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10009.png,1.8056375980377197,2.7911524772644043,19.023803431393166,0.7748139705416155
EUVP_underwater_imagenet,n01914609_10019.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10019.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10019.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10019.png,1.7222139835357666,4.9201459884643555,21.156263014967486,0.8315356518227267
EUVP_underwater_imagenet,n01914609_10031.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10031.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10031.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10031.png,1.5848894119262695,3.52213454246521,18.459514610224968,0.7477524462089994
EUVP_underwater_imagenet,n01914609_10063.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10063.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10063.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10063.png,1.6891629695892334,4.311098098754883,18.43930680812918,0.7253817331257079
EUVP_underwater_imagenet,n01914609_10111.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10111.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10111.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10111.png,1.4239106178283691,5.093628883361816,15.11455567172996,0.7411654110936103
EUVP_underwater_imagenet,n01914609_10125.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10125.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10125.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10125.png,1.344886064529419,5.219313144683838,18.647840540177555,0.7747700034387002
EUVP_underwater_imagenet,n01914609_10127.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10127.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10127.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10127.png,1.4768632650375366,3.8605666160583496,17.190486986631047,0.6456383573477255
EUVP_underwater_imagenet,n01914609_1015.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_1015.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_1015.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_1015.png,1.3943417072296143,3.1517486572265625,16.81665454211485,0.6489436791809363
EUVP_underwater_imagenet,n01914609_10155.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10155.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10155.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10155.png,1.1908988952636719,5.037689208984375,13.46832738884052,0.6587722142473708
EUVP_underwater_imagenet,n01914609_1016.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_1016.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_1016.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_1016.png,1.475980520248413,6.821727752685547,19.29682718116475,0.7626396874610982
EUVP_underwater_imagenet,n01914609_1018.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_1018.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_1018.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_1018.png,1.2999186515808105,5.644147872924805,20.51879886427156,0.7873488712959169
EUVP_underwater_imagenet,n01914609_10193.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10193.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10193.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10193.png,1.4893085956573486,4.707463264465332,19.336958661500702,0.7318297680130276
EUVP_underwater_imagenet,n01914609_10217.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainA/n01914609_10217.jpg,data/raw_underwater/EUVP/EUVP_Paired/underwater_imagenet/trainB/n01914609_10217.jpg,outputs/test_results/EUVP_underwater_imagenet/n01914609_10217.png,1.8072556257247925,4.746982097625732,20.866710772892855,0.8037058556657938
